-2.503394274590468E-16 3.6775033829747453E-16 4.423178789109668 0.5231144363994731 -3.447224510286656 4.633908064079195 1.5784868883395577 0.3944477126094066 -0.12497358328143537 4.349768324632038 
2.7025206470876954E-16 -6.629380640225138E-17 4.62710234443907 -4.46798248641828 -1.6042116729314584 3.7323138741586344 1.183745144228287 -2.450478284013949 -2.7700383429719615 4.887913191889568 
-2.503394274590468E-16 3.6775033829747453E-16 4.498262811519453 3.0937925967736533 -1.907781444060915 2.0471690650839367 1.5224696663976356 3.254891370142728 -0.568390544920967 3.9009009612212227 
2.7025206470876954E-16 -6.629380640225138E-17 4.6751133698753 0.9890769532290329 -3.8621961432423575 1.8875561326146526 0.19126507557541061 3.8839916416694225 -2.345680338064068 3.820831924893463 
-2.503394274590468E-16 3.6775033829747453E-16 4.641494523734876 2.700581654231587 -3.5069612940805235 -1.9644791837292035 1.050231207266769 -2.231587611123211 0.0011465472461315018 4.260087199954518 
2.7025206470876954E-16 -6.629380640225138E-17 4.185690093704516 -3.1819475457845123 -2.762687142429054 4.027947889818609 1.4761327894772014 3.2900332685380325 -0.46675189720991495 4.089209437144768 
-2.503394274590468E-16 3.6775033829747453E-16 4.377547687342155 1.4821884503442306 -2.7776312766106073 2.310933160612987 -0.050102335992050384 -3.502029385108388 -0.16649734057752008 4.116775404151371 
-2.503394274590468E-16 3.6775033829747453E-16 4.5072840483409955 3.0937925967736533 -2.81734695838045 3.8427430402605687 1.5224696663976356 3.254891370142728 -0.568390544920967 4.85413511757547 
2.7025206470876954E-16 -6.629380640225138E-17 4.185690093704516 -3.273070742269599 -3.1926075274973167 3.089798777898106 1.4761327894772014 -2.051262296258123 1.1572748617992377 4.8144891525285285 
2.7025206470876954E-16 -6.629380640225138E-17 4.185690093704516 -3.273070742269599 -2.767347119044348 4.027947889818609 1.4761327894772014 3.265628013011564 -0.46675189720991495 4.8144891525285285 
-2.503394274590468E-16 3.6775033829747453E-16 4.490671384853363 0.1808433682383792 -2.001778661929333 1.0700926391659844 4.9921294938941045 -4.960671004220404 -1.9225728849439379 4.046845073046516 
-2.503394274590468E-16 3.6775033829747453E-16 4.077989713331863 -2.606598885670012 -2.4070470533768638 1.8669418589643523 2.0590721280201274 -0.2344238749961134 -2.1391867331044194 3.8424054090781716 
2.7025206470876954E-16 -6.629380640225138E-17 4.618081195132072 0.991679847094191 -2.423053769547437 1.993970227350796 1.0665622246818538 -4.788515903781758 -0.9558538499520773 4.341248710567017 
2.7025206470876954E-16 -6.629380640225138E-17 2.62047168184741 1.5917659734659646 -0.2542194848457109 1.9073552803235692 -1.2418334582929926 3.8839916416694225 -2.345680338064068 3.883856945288267 
-2.503394274590468E-16 3.6775033829747453E-16 4.5072840483409955 3.0937925967736533 -1.8863104031967648 2.904669631628204 1.5224696663976356 -2.0535187467374927 1.05563833262007 4.85413511757547 
2.7025206470876954E-16 -6.629380640225138E-17 4.669950391483832 -1.7813532250274136 -1.1188448620820584 1.4478795991994722 2.7241751338627047 -3.7972477153282957 -2.336736164862585 4.404022182407555 
-2.503394274590468E-16 3.6775033829747453E-16 3.161181403329392 1.2206163307667741 -2.504033345053789 2.0473449712715674 2.054360886740985 -4.738694763636328 -1.8656008098854888 -2.827250393189057 
2.7025206470876954E-16 -6.629380640225138E-17 4.088821906792287 2.463764451230337 -2.3570501181762533 1.0657189267902767 3.3598776171662084 -4.718131120207784 2.8499428167552057 4.0755800927167085 
-2.503394274590468E-16 3.6775033829747453E-16 3.6976837384508756 3.0937925967736533 -0.40501157535217946 2.9672927617215965 1.505683779317693 -3.796001366002938 -1.8425973138887768 4.080284182118411 
-2.503394274590468E-16 3.6775033829747453E-16 3.4261564480397446 -2.7074451324996325 -2.5938547181512224 0.9926088201294099 1.7109130699419057 -4.977019435475143 -2.36080613282858 4.32245620324059 
2.7025206470876954E-16 -6.629380640225138E-17 4.352768190406367 1.7307791356631086 -2.3802165920035088 4.643703965738481 1.9387472292381605 -4.037301699662249 -2.145404386007641 -2.640637623679043 
-2.503394274590468E-16 3.6775033829747453E-16 4.040048194536318 -4.25391604480378 -3.096146249095795 0.9849344014774657 1.4721422930868833 -2.8391421395095504 -1.8421013355333213 4.324914274397827 
2.7025206470876954E-16 -6.629380640225138E-17 4.739698198593891 1.4067512301583163 2.830249255585916 2.0220803370431777 2.5748797158199057 -1.5482124342748018 -0.5157173640160894 4.058931123847568 
2.7025206470876954E-16 -6.629380640225138E-17 4.863488151643905 1.0320289643070606 -2.0945173425087074 3.526809396427329 1.7954415792386564 0.23789183556089255 -2.420220896760518 4.400144392681747 
-2.503394274590468E-16 3.6775033829747453E-16 4.377547687342155 1.4821884503442306 -3.461420043251211 2.310669879663333 -0.050102335992050384 -3.824324761916732 0.0033846588024122326 3.152196269927456 
-2.503394274590468E-16 3.6775033829747453E-16 4.088673252394078 3.0743308003123064 -0.49248187866524185 1.0848058236353628 1.9103663643227646 -3.796001366002938 0.8229342209812884 -2.6517801705274353 
2.7025206470876954E-16 -6.629380640225138E-17 4.720420196269394 1.039757264492143 -2.423053769547437 2.4216125065138865 2.78160160353816 -4.853351536578119 0.7447742663444179 3.8416865975635743 
2.7025206470876954E-16 -6.629380640225138E-17 4.668513656451724 0.991679847094191 -2.6306396044378166 2.0410909706236695 1.6063229694529844 -4.760307465907526 -2.336736164862585 3.847131087803445 
-2.503394274590468E-16 3.6775033829747453E-16 3.994093673877394 -2.5145487774048014 -3.047119478440246 0.9129262424109923 1.9822776854626072 -3.6520221316341432 -0.8170207840342578 4.239472694774239 
-2.503394274590468E-16 3.6775033829747453E-16 4.491170936399958 1.4627790344769336 -2.2705274831163518 2.9994024118476847 1.070804485698754 -4.755434465687646 0.8229342209812884 3.972099030862132 
2.7025206470876954E-16 -6.629380640225138E-17 4.3372958703465265 0.8936919779637922 -2.4286878622388324 4.737715447247583 1.939297147508898 -4.575969221577696 -2.373719956810719 4.026145261939428 
2.7025206470876954E-16 -6.629380640225138E-17 4.90828296384745 1.0320289643070606 -2.0945173425087074 1.9892065844688192 0.1804364674015989 -4.246391552068872 -2.415236352229777 3.17576365860298 
-2.503394274590468E-16 3.6775033829747453E-16 4.088673252394078 3.0937925967736533 -0.7694392728929561 2.8999529971048648 1.9103663643227646 -3.796001366002938 0.8229342209812884 -2.1551842087522033 
-2.503394274590468E-16 3.6775033829747453E-16 4.641494523734876 2.700581654231587 -2.814329737723976 -1.9644791837292035 1.317446287171705 -1.9136520788298876 -0.11781425603076778 3.813252974883728 
2.7025206470876954E-16 -6.629380640225138E-17 4.370761002206285 2.463764451230337 -2.356203650695305 1.0657189267902767 3.6461591591491804 -1.3574928137280844 2.8499428167552057 4.0755800927167085 
2.7025206470876954E-16 -6.629380640225138E-17 4.3372958703465265 0.991679847094191 -2.4184769598252136 4.342297735565045 1.939297147508898 -4.726831614155521 0.49395158529035577 -2.02411529298704 
-2.503394274590468E-16 3.6775033829747453E-16 3.6575694162281094 -4.62136519012023 -3.087690609627844 1.0151726448675285 1.4903792826365279 -4.444391127600371 -1.8530631052772324 4.278514899486542 
2.7025206470876954E-16 -6.629380640225138E-17 4.669950391483832 -1.7813532250274136 -0.4405851250392957 2.873319156404227 2.6791232329044377 -3.7972477153282957 -2.336736164862585 3.847131087803445 
-2.503394274590468E-16 3.6775033829747453E-16 4.455410994820323 1.4897726314960833 -2.1462719346732113 2.9994024118476847 1.0572284750968541 -4.755434465687646 0.8229342209812884 3.972099030862132 
2.7025206470876954E-16 -6.629380640225138E-17 4.524370055020952 1.0484466655424816 -1.237575264383537 1.7719332703234403 1.9189735639872754 -4.353120619513771 -2.14893168401811 4.138039728657169 
-2.503394274590468E-16 3.6775033829747453E-16 3.4073461213871905 0.5071547467756145 -3.582492003058975 4.322382283208822 1.6409502556290938 -4.359740647822771 0.30253726261287106 4.3497855187557155 
2.7025206470876954E-16 -6.629380640225138E-17 4.524370055020952 1.0484466655424816 -1.1428279784154487 4.737715447247583 1.9189735639872754 -4.726831614155521 -1.4195682284834883 4.138039728657169 
-2.503394274590468E-16 3.6775033829747453E-16 4.5072840483409955 3.0937925967736533 -0.40501157535217946 2.903239532429299 1.5232292912253145 -3.796001366002938 0.8229342209812884 -2.1551842087522033 
2.7025206470876954E-16 -6.629380640225138E-17 4.3372958703465265 1.0484466655424816 -2.4184769598252136 4.737715447247583 1.9365190772029597 -4.726831614155521 -2.309824335507062 -2.02411529298704 
-2.503394274590468E-16 3.6775033829747453E-16 3.4261564480397446 -2.7074451324996325 -2.5938547181512224 0.9926088201294099 1.7135021735750289 -4.977019435475143 -2.360350538449331 4.32245620324059 
2.7025206470876954E-16 -6.629380640225138E-17 4.580077435705216 0.13461435506889163 -0.37429252734972374 2.047825211105163 1.4056501824202152 4.148772351964523 -2.5290221871003378 3.8813131926450204 
-2.503394274590468E-16 3.6775033829747453E-16 4.5072840483409955 3.0937925967736533 -0.40501157535217946 2.9672927617215965 1.505683779317693 -3.796001366002938 -1.8425973138887768 4.080284182118411 
2.7025206470876954E-16 -6.629380640225138E-17 4.196160500631029 0.991679847094191 -2.3652273404125923 2.0410909706236695 1.7565381208612636 -4.760307465907526 -2.2306633363730803 3.847131087803445 
-2.503394274590468E-16 3.6775033829747453E-16 4.5072840483409955 3.0937925967736533 -3.1180224630821667 3.572254610923288 1.505683779317693 -2.0535187467374927 1.068058298510115 4.619358083304832 
2.7025206470876954E-16 -6.629380640225138E-17 4.185690093704516 -3.882507772844787 -2.7794414176429294 1.7911660259122728 2.854626310796541 -4.597705613769577 -1.7315962101153575 3.9810242856875413 
-2.503394274590468E-16 3.6775033829747453E-16 4.5072840483409955 3.0937925967736533 -0.40501157535217946 2.903239532429299 1.505683779317693 -3.796001366002938 0.8229342209812884 4.080284182118411 
-2.503394274590468E-16 3.6775033829747453E-16 3.6911506665613576 0.5071547467756145 -3.3495347584025295 4.1751902750129855 1.465702756058009 0.7075242078809985 -0.3586694600323336 4.3497855187557155 
2.7025206470876954E-16 -6.629380640225138E-17 4.618081195132072 0.991679847094191 -2.423053769547437 1.9923339479446946 1.0665622246818538 -0.33562659910603765 -2.2780241282568032 3.847131087803445 
2.7025206470876954E-16 -6.629380640225138E-17 3.390280673337292 0.9916642192778488 -0.2542194848457109 1.8873807257780573 3.5952006889885455 4.042041848590962 -2.4663432142453017 2.945109480606578 
-2.503394274590468E-16 3.6775033829747453E-16 4.336755287518197 0.5071547467756145 -3.461420043251211 3.8486762840006694 1.564918164493517 0.6249468761935256 -0.0017044847481550163 4.377681623885462 
-2.503394274590468E-16 3.6775033829747453E-16 3.3750104689296663 0.7188086957868507 -2.6146059701702535 1.8873756224573432 1.0523846217553978 -0.1914175549842254 -2.138836481765873 2.966901033500256 
2.7025206470876954E-16 -6.629380640225138E-17 4.618081195132072 -3.5271099743799867 -1.6919995802694303 2.049711751299157 1.2236321502848457 -2.777887421514441 -3.165671256286368 3.9544179456210755 
2.7025206470876954E-16 -6.629380640225138E-17 4.185690093704516 -3.320168087946901 -2.767347119044348 4.027947889818609 1.4761327894772014 2.932645009352823 -0.46675189720991495 4.089209437144768 
-2.503394274590468E-16 3.6775033829747453E-16 4.641494523734876 2.700581654231587 -2.465745714318987 -2.7571142394371746 3.527928812691515 -2.023092870643341 -0.3289017326291058 3.813252974883728 
2.7025206470876954E-16 -6.629380640225138E-17 4.13229061887518 -2.384409299614581 -2.7567135075250366 1.8830781607551061 2.4704794295589805 -3.5533639706503064 -1.7315962101153575 4.089209437144768 
-2.503394274590468E-16 3.6775033829747453E-16 4.641494523734876 2.700581654231587 -2.7530695070370577 -1.9644791837292035 3.527928812691515 -1.9497551800909392 -0.3289017326291058 3.813252974883728 
-2.503394274590468E-16 3.6775033829747453E-16 3.1055767195271544 -1.3838136994631958 -2.9472573190865408 1.419843711166238 2.437677811143354 -2.708902211787584 -4.905285220940202 4.335457887443814 
2.7025206470876954E-16 -6.629380640225138E-17 4.618081195132072 1.0280567861463628 -2.423053769547437 2.0410909706236695 1.5295285318135912 0.5209336127021134 -2.336736164862585 3.847131087803445 
2.7025206470876954E-16 -6.629380640225138E-17 4.248999078452974 -2.6741019657297116 -2.4533381661991185 0.7666483087498751 1.1336581515193096 -4.468653025161492 -2.2729802306529114 3.441898175827804 
-2.503394274590468E-16 3.6775033829747453E-16 3.4073461213871905 0.5071547467756145 -3.553589584704296 4.350296614651818 1.6409502556290938 0.6401097822358957 -0.012732707952388456 4.3497855187557155 
2.7025206470876954E-16 -6.629380640225138E-17 4.210775710053016 2.472761799654288 -0.48230639572600675 1.018630342849605 1.0674563057844235 4.0932637058482 -2.0359286077817 4.313006649478869 
-2.503394274590468E-16 3.6775033829747453E-16 4.729769476418412 2.185004794540409 -0.19310222175751335 0.990659270185833 2.883025782091311 -3.796001366002938 0.6511469156800813 3.972099030862132 
2.7025206470876954E-16 -6.629380640225138E-17 0.8269626043925409 0.9890769532290329 1.1991654036231665 1.8875561326146526 1.5306901821125278 3.8839916416694225 -2.346190832994381 3.9130144017133466 
-2.503394274590468E-16 3.6775033829747453E-16 3.1395701701312833 -2.6846154346806745 -2.8332030245227364 1.0852522428959215 2.48848971265927 -2.743416300250381 2.4917969492187155 4.245373741015852 
-2.503394274590468E-16 3.6775033829747453E-16 4.077989713331863 -2.606598885670012 -2.4070470533768638 1.868578138370926 2.0590721280201274 -4.883063187031649 -0.8170207840342578 4.336532918902579 
2.7025206470876954E-16 -6.629380640225138E-17 0.8812606463914234 0.9890769532290329 -0.2542194848457109 1.8875561326146526 1.4265684797878269 3.8839916416694225 -2.345680338064068 3.820831924893463 
-2.503394274590468E-16 3.6775033829747453E-16 4.4343267769303605 0.991319857219595 -2.6048264903371514 1.9479785415248456 1.2086244121433898 0.3603754928151328 -0.014676625913456753 3.8341264301596025 
2.7025206470876954E-16 -6.629380640225138E-17 4.038785593597444 -1.1407737068739952 -2.1818931598917533 1.882317946195911 1.538993056905753 -4.4458272416308535 -2.336736164862585 4.285420048504559 
-2.503394274590468E-16 3.6775033829747453E-16 4.641494523734876 2.700581654231587 -2.7530695070370577 -1.9644791837292035 1.050231207266769 -2.3593344669995338 1.2638950354957654 4.318309990432656 
2.7025206470876954E-16 -6.629380640225138E-17 4.243681995686109 -2.426286946379538 -2.7567135075250366 1.8830781607551061 2.4238046970288747 -4.625417824304462 -1.7315962101153575 4.089209437144768 
2.7025206470876954E-16 -6.629380640225138E-17 2.62047168184741 0.9890769532290329 -0.2542194848457109 1.8875561326146526 0.19126507557541061 3.8839916416694225 -2.345680338064068 3.820831924893463 
-2.503394274590468E-16 3.6775033829747453E-16 3.9528462262624293 0.6957663604753548 -2.6146059701702535 1.8873756224573432 3.4865036266765954 0.11822894366653225 -0.14924082279898832 3.8207603474031426 
