1.3423512146346761E-16 -3.4650936139830674E-16 3.021161943037209 1.3193616623085849 -0.9290918495262024 3.0661029276068423 2.264582733203097 -3.948295591470592 2.3417421656919184 4.866487548840403 
8.403948545908637E-16 -7.82218404164077E-17 3.038854713715488 0.6557727223311547 3.935273859261849 -2.1438735165006566 0.8279911014981239 -3.985322307201218 2.0525193388965235 4.741611102486843 
1.3423512146346761E-16 -3.4650936139830674E-16 3.897634866245389 0.4230280600552246 -1.087216401950643 -2.553467474540134 1.4785981995985589 -4.798038476748767 -3.178011092065594 4.672723150358678 
8.403948545908637E-16 -7.82218404164077E-17 3.1784619812260075 1.2893418628851567 -1.0254231349623248 -0.7442156492196885 2.134273498109508 -4.974506869625042 0.9662755575705642 4.68232785477366 
1.3423512146346761E-16 -3.4650936139830674E-16 3.744517554530375 0.6379208598495828 -0.9844371892291381 2.174954905339889 0.39573496925650675 -4.345167699850786 -3.23588523482246 4.399636925857171 
8.403948545908637E-16 -7.82218404164077E-17 1.897577430175524 1.8164208522926522 -0.5660230066869327 3.8572302399474667 2.466162693993088 -4.919422946593415 1.328836548057186 4.723326633306524 
1.3423512146346761E-16 -3.4650936139830674E-16 3.917501966811387 1.397394116028159 -1.2934016639009058 2.984343866981126 -0.02487691209639087 -4.678301431853985 2.0304839340021026 4.673473101030097 
1.3423512146346761E-16 -3.4650936139830674E-16 1.9401294854395306 1.3277750023635158 -1.271301187688552 4.241897736112193 1.5140464131199318 -4.966448876437398 2.0528531666537733 4.098057130045351 
8.403948545908637E-16 -7.82218404164077E-17 2.929692405248244 0.6359470738418329 3.935273859261849 -0.8719436873041305 2.21294440038895 -3.1966815479816733 -0.9729300652597433 4.741611102486843 
8.403948545908637E-16 -7.82218404164077E-17 2.6695447819513887 1.259471660161315 -1.0372633046639856 1.3754112441559552 1.4302649927012925 -4.919422946593415 -1.77439508059339 3.932709228459038 
1.3423512146346761E-16 -3.4650936139830674E-16 2.9266263393246383 1.6946660758327228 -1.2966928533869724 2.928177588434284 0.7807411860061868 -4.947898785833631 3.387765677429096 4.290969088976288 
8.403948545908637E-16 -7.82218404164077E-17 2.6624560101343926 -0.6904025309257884 -1.0264326975583196 -2.220116995724756 2.466162693993088 -4.804306626520867 2.3968713721131927 4.724621477152978 
1.3423512146346761E-16 -3.4650936139830674E-16 1.9401294854395306 1.3560832886501522 -1.271301187688552 4.392633296530221 1.5140464131199318 -4.91312624118937 2.1009214877341704 4.095609107171674 
8.403948545908637E-16 -7.82218404164077E-17 -1.596818235525955 0.1985265790999231 3.542481183452106 0.28141791207445066 -0.1181478779205849 -4.181029343266111 2.9039107089598266 4.822562225336104 
1.3423512146346761E-16 -3.4650936139830674E-16 2.3642194014277376 1.4665401722975684 -1.081802363700255 -2.614659406776566 1.4785981995985589 -4.798038476748767 2.1009214877341704 4.020571183333606 
1.3423512146346761E-16 -3.4650936139830674E-16 3.632531738088879 0.6500209793473353 -0.9797605396630797 -0.20217966845397206 2.2452331344437457 -4.051358690201283 2.2865910643103233 4.246749949903861 
8.403948545908637E-16 -7.82218404164077E-17 3.038854713715488 0.1471180840828572 4.817882420750989 2.1675039616117155 2.3074030809402832 -4.73572425816265 1.7465237257992485 4.328942105081846 
8.403948545908637E-16 -7.82218404164077E-17 2.9072238400064765 1.1894930165431579 -0.9929452638865724 1.3771601400354392 2.307301602506107 -4.6755029647949655 -2.1128270757961025 4.314773622528186 
1.3423512146346761E-16 -3.4650936139830674E-16 3.880045989289864 0.5988717763629166 -0.8873502961316491 2.156348624912413 2.7637584103598916 -4.8042608233713615 1.6566514728830704 4.954695658315326 
1.3423512146346761E-16 -3.4650936139830674E-16 2.9072609154784748 0.6500209793473353 -0.9797605396630797 2.174954905339889 2.308175058114347 -4.804574591727526 1.6566514728830704 4.322898272425687 
8.403948545908637E-16 -7.82218404164077E-17 3.2485581453566414 1.7075448110151954 -1.0300783714671244 2.9228467968201586 0.6218884662836324 -4.445615395607561 -1.2425775231401326 4.651022513251788 
1.3423512146346761E-16 -3.4650936139830674E-16 3.8659253208925892 1.3782219424505109 -1.2934016639009058 2.986550916992976 0.7169870459444463 -4.6860058075639115 2.0304839340021026 4.673371928172973 
8.403948545908637E-16 -7.82218404164077E-17 2.6296670861392286 0.8211869002847663 -1.030377258274486 -0.6573401242288055 2.519554789700379 -4.919422946593415 2.3968713721131927 4.724621477152978 
1.3423512146346761E-16 -3.4650936139830674E-16 -2.2838493385235146 0.4377709619515203 -1.162179460037002 2.1567828171123384 3.3503345327404315 -3.205811199816071 2.71727115806734 4.959310279919748 
8.403948545908637E-16 -7.82218404164077E-17 4.173891682835122 0.9087283838977022 -0.15674512864947787 2.9228467968201586 0.6973579950255153 -4.6803339500393175 -1.2611337641501004 4.267333886127105 
1.3423512146346761E-16 -3.4650936139830674E-16 2.8693210344014757 0.6538796552721954 -2.0176536057349357 3.6669858719195445 2.968045595090038 -4.664433857761328 2.1648605787503343 4.718427493396463 
8.403948545908637E-16 -7.82218404164077E-17 3.5189759748747673 0.5585067503120059 -0.09891586740801817 -0.41803629224750827 1.7558650758030927 -4.049860506628862 1.2129792642990689 4.279366756032689 
1.3423512146346761E-16 -3.4650936139830674E-16 2.6763514244804973 1.4717405940074715 -1.2418186097050656 -1.6360817312128346 -0.3767088257088522 -4.901235040823853 2.2632043675090388 4.886222207702481 
8.403948545908637E-16 -7.82218404164077E-17 3.038854713715488 0.1471180840828572 4.817882420750989 -0.20956931737302886 2.244461157269689 -3.985322307201218 2.3764633861696294 4.252793782764259 
1.3423512146346761E-16 -3.4650936139830674E-16 2.6447809619143734 0.5008056243430673 -0.9252625221682087 0.19938884936623408 1.7079204341477783 -4.324486963664465 2.766308166959951 4.251718551210451 
8.403948545908637E-16 -7.82218404164077E-17 -2.2450347207149735 1.5882989010451438 -1.028811245718807 3.1733166103886337 2.5178122110792427 -3.3157689416169487 -0.814751779020458 4.381100822636051 
1.3423512146346761E-16 -3.4650936139830674E-16 2.8693210344014757 0.6538796552721954 -2.0176536057349357 3.4694587202151066 2.968045595090038 -4.6911318860816715 2.149829588442482 4.718427493396463 
8.403948545908637E-16 -7.82218404164077E-17 3.1879824281714066 1.5871584462505752 -0.943589117838485 -0.44840904124402314 2.3534276274814134 -3.8368534254332913 3.427911390745463 4.951313613734073 
1.3423512146346761E-16 -3.4650936139830674E-16 -2.2678028117933127 1.3560832886501522 -1.2673566269840502 -2.2004395154463126 -0.05277629083783031 -4.798038476748767 2.1009214877341704 4.020571183333606 
8.403948545908637E-16 -7.82218404164077E-17 4.020910923431768 0.935233418092096 -0.7773729100684074 3.0035815321872237 2.2437021227241805 -4.696652081692691 2.2639160368534483 4.257377632343601 
8.403948545908637E-16 -7.82218404164077E-17 1.897577430175524 -0.6904025309257884 -1.030377258274486 3.8572302399474667 2.466162693993088 -4.919422946593415 2.3968713721131927 4.724621477152978 
1.3423512146346761E-16 -3.4650936139830674E-16 2.6447809619143734 0.5008056243430673 -0.9252625221682087 -0.02627905634200256 1.8056450604145433 -4.433410327359443 2.766308166959951 4.251718551210451 
8.403948545908637E-16 -7.82218404164077E-17 2.898627093931958 1.1383438186302777 -0.9005350203551765 1.3585539895176058 2.7628849670062943 -4.675190466068453 -2.1128270757961025 4.9639408506375275 
1.3423512146346761E-16 -3.4650936139830674E-16 2.925217182498324 1.5362686096362101 0.3941992553157936 0.4308116370945504 3.0401260186594516 -3.2511280162627356 -2.150694871394854 4.970745060396131 
1.3423512146346761E-16 -3.4650936139830674E-16 4.039162624459996 1.493648046535005 -1.4185120793123922 -0.6830677914083989 -2.0342889054059317 -4.920927770884048 -2.1526942460048755 3.193647646329551 
8.403948545908637E-16 -7.82218404164077E-17 2.898627093931958 1.2731071635437767 -0.9268103682772281 1.3585539895176058 2.5660385716109753 -4.900972094744055 -2.1128270757961025 4.742130075316965 
8.403948545908637E-16 -7.82218404164077E-17 3.1879824281714066 -0.6165375003354461 -0.943589117838485 -0.44840904124402314 2.3534276274814134 -3.82525503225346 3.427911390745463 4.951313613734073 
1.3423512146346761E-16 -3.4650936139830674E-16 3.1867548701790342 0.6259186121430795 -0.8284224339934446 2.9237142656462476 1.8057914422968424 -4.948404819719441 1.4568291156790176 4.733227242380123 
8.403948545908637E-16 -7.82218404164077E-17 2.800381788112681 1.3972686524343656 -1.287570486151915 3.034170167911746 2.5116582772755027 -2.9277708935948272 3.2068463781207797 4.865461930790243 
1.3423512146346761E-16 -3.4650936139830674E-16 2.8718784019801538 0.5944885595432248 -0.9375396688113143 0.2583052971328448 1.6699376414871463 -4.98427838408237 2.766308166959951 3.163203264163331 
1.3423512146346761E-16 -3.4650936139830674E-16 2.933643398758418 1.6535953229962685 -1.2966928533869724 3.148558519017949 2.326363690120382 -3.928890261513618 2.447225652896105 4.761078068954995 
8.403948545908637E-16 -7.82218404164077E-17 2.583851315483851 1.7339750192156074 -0.8187031583471396 -0.3320007111720098 1.4925832964073944 -4.838646746743429 3.70247433624434 4.7245848683525455 
1.3423512146346761E-16 -3.4650936139830674E-16 3.8572977435785845 0.6191184020100121 -1.3018563570366557 1.9448316995815746 2.880393600827316 -4.919631236244027 3.374035631964933 4.2896354754042685 
8.403948545908637E-16 -7.82218404164077E-17 3.6637208613218992 1.2506454220011083 0.07260464896949481 3.7097309330005395 0.07014934574072695 -3.516151287663578 2.1943436671618595 4.613600271937753 
8.403948545908637E-16 -7.82218404164077E-17 1.97866664718144 1.2041406614163979 -1.0184660196053061 2.8353121740858183 3.681785898507605 -4.919422946593415 2.3968713721131927 4.6350156406547685 
1.3423512146346761E-16 -3.4650936139830674E-16 3.902912826568046 0.35351465328392917 -1.4994039043357505 2.2086000226761597 3.6462352189433087 -4.178367224512195 -2.100655423213935 4.841371283516432 
8.403948545908637E-16 -7.82218404164077E-17 3.186355597351543 -0.6165375003354461 -0.8344718830206626 -0.44840904124402314 2.3534276274814134 -3.890143642435998 3.427911390745463 4.725487822012203 
1.3423512146346761E-16 -3.4650936139830674E-16 3.823059330038546 4.139497975584369 -0.3293360144954357 -1.5116389775555308 2.231822505913799 -3.6227577981801855 3.7289017399906945 2.7762934353209157 
8.403948545908637E-16 -7.82218404164077E-17 2.903242970479887 0.7533044908655425 -0.9786511882486528 2.971284991951559 0.5438764273203381 -3.6495226261283245 2.5201140732505602 4.725889339878115 
1.3423512146346761E-16 -3.4650936139830674E-16 2.741545591796654 0.4280330566403018 -1.0074679955839585 0.4733401572653251 0.2625880299284924 -4.869786916321969 2.1522496352540554 4.337792496163145 
8.403948545908637E-16 -7.82218404164077E-17 4.015770210457196 1.2893418628851567 -1.0292541118760652 -0.7442156492196885 0.2973058604214398 -4.964324567714298 -2.3187005560098264 4.724621477152978 
1.3423512146346761E-16 -3.4650936139830674E-16 3.918880872708506 2.3277387578615563 0.856708515959526 2.2086000226761597 -0.5121020828627274 -4.178367224512195 -1.5299868628651492 4.841371283516432 
8.403948545908637E-16 -7.82218404164077E-17 1.8866171323561876 1.2041406614163979 -1.030377258274486 3.8572302399474667 3.681785898507605 -4.919422946593415 2.3968713721131927 4.738854829884145 
1.3423512146346761E-16 -3.4650936139830674E-16 2.630903185766491 0.8595188731524563 -1.0095803709764004 -0.0050644250769922294 -0.5127278360318872 -4.182897023448874 -0.3980616412289222 4.723477879738524 
1.3423512146346761E-16 -3.4650936139830674E-16 3.8659253208925892 1.3782219424505109 -1.2934016639009058 2.986550916992976 0.7169870459444463 -4.685706887603309 2.0304839340021026 4.673473101030097 
8.403948545908637E-16 -7.82218404164077E-17 3.3322870344561153 1.6691538996585242 -1.0340923978331709 -0.6629273911719447 1.2088203662562276 -4.824487397584403 -1.5320057903762 4.195673093193041 
1.3423512146346761E-16 -3.4650936139830674E-16 3.017092071310172 1.610344995495199 -0.9403120060314475 2.9237142656462476 2.3018159021505085 -3.3104465288520535 2.799253317663606 4.251718551210451 
8.403948545908637E-16 -7.82218404164077E-17 2.7202327963809045 1.5396211633948105 -0.8328514091860952 2.827103194077824 1.7710931427303243 -4.919422946593415 2.158871792717806 4.260189959531783 
8.403948545908637E-16 -7.82218404164077E-17 1.897577430175524 0.8211869002847663 -1.030377258274486 3.8572302399474667 2.466162693993088 -4.919422946593415 2.3968713721131927 4.724621477152978 
1.3423512146346761E-16 -3.4650936139830674E-16 4.275585771699387 1.3542032536069557 -1.3061923342400994 -0.14035330258838075 1.6020540518446298 -4.951427519989691 -1.779958927584777 4.306663707554813 
1.3423512146346761E-16 -3.4650936139830674E-16 2.9196557782400068 0.3706213525135569 -1.272040824939133 3.21422057223504 3.2482289858813074 -4.912840856492188 -2.1526942460048755 4.752115271609429 
8.403948545908637E-16 -7.82218404164077E-17 3.8321345331190253 1.7279883601616475 -1.3147877387305167 -0.3603261935219271 1.4925832964073944 -4.840905952327226 3.70247433624434 4.7245848683525455 
8.403948545908637E-16 -7.82218404164077E-17 3.6637208613218992 1.321316405265677 0.07260464896949481 3.079033768112099 0.2992755460107393 -3.6495226261283245 -1.7331681102859597 4.5935951256697525 
1.3423512146346761E-16 -3.4650936139830674E-16 3.0360765421787552 0.5541439575221123 -0.9290918495262024 3.0661029276068423 2.264582733203097 -3.948295591470592 2.3417421656919184 4.872564140855659 
